Date Time,Temp °C,Intensity Lux 
2019-02-23 16:30:00,4.934,4477.8
2019-02-23 17:00:00,3.683,2583.4
2019-02-23 17:30:00,1.764,527.4
2019-02-23 18:00:00,1.003,0
2019-02-23 18:30:00,0.01,0
2019-02-23 19:00:00,-0.213,0
2019-02-23 19:30:00,-0.662,0
2019-02-23 20:00:00,-0.774,0
2019-02-23 20:30:00,-1.228,0
2019-02-23 21:00:00,-1.341,0
2019-02-23 21:30:00,-1.341,0
2019-02-23 22:00:00,-1.456,0
2019-02-23 22:30:00,-0.774,0
2019-02-23 23:00:00,-1.228,0
2019-02-23 23:30:00,-1.114,0
2019-02-24 00:00:00,-1.114,0
2019-02-24 00:30:00,-1.341,0
2019-02-24 01:00:00,-1.114,0
2019-02-24 01:30:00,-1.341,0
2019-02-24 02:00:00,-1.341,0
2019-02-24 02:30:00,-1.341,0
2019-02-24 03:00:00,-1.228,0
2019-02-24 03:30:00,-0.774,0
2019-02-24 04:00:00,0.01,0
2019-02-24 04:30:00,0.01,0
2019-02-24 05:00:00,0.121,0
2019-02-24 05:30:00,0.01,0
2019-02-24 06:00:00,0.01,0
2019-02-24 06:30:00,0.453,2238.9
2019-02-24 07:00:00,2.088,11022.3
2019-02-24 07:30:00,3.788,20666.8
2019-02-24 08:00:00,4.934,28933.5
2019-02-24 08:30:00,9.077,41333.6
2019-02-24 09:00:00,15.187,88178.4
2019-02-24 09:30:00,17.57,126756.4
2019-02-24 10:00:00,17.855,154312.1
2019-02-24 10:30:00,24.931,176356.7
2019-02-24 11:00:00,25.222,198401.3
2019-02-24 11:30:00,24.835,198401.3
2019-02-24 12:00:00,28.853,209423.6
2019-02-24 12:30:00,26.585,209423.6
2019-02-24 13:00:00,27.272,198401.3
2019-02-24 13:30:00,27.173,187379
2019-02-24 14:00:00,26.781,170845.6
2019-02-24 14:30:00,24.448,148801
2019-02-24 15:00:00,25.222,121245.2
2019-02-24 15:30:00,23.004,88178.4
2019-02-24 16:00:00,12.013,4305.6
2019-02-24 16:30:00,8.481,3272.2
2019-02-24 17:00:00,6.573,2669.5
2019-02-24 17:30:00,4.831,678.1
2019-02-24 18:00:00,3.472,0
2019-02-24 18:30:00,2.517,0
2019-02-24 19:00:00,1.98,0
2019-02-24 19:30:00,1.548,0
2019-02-24 20:00:00,1.003,0
2019-02-24 20:30:00,0.893,0
2019-02-24 21:00:00,0.343,0
2019-02-24 21:30:00,0.121,0
2019-02-24 22:00:00,-0.325,0
2019-02-24 22:30:00,-0.437,0
2019-02-24 23:00:00,-0.549,0
2019-02-24 23:30:00,-0.549,0
2019-02-25 00:00:00,-0.213,0
2019-02-25 00:30:00,-0.437,0
2019-02-25 01:00:00,-0.437,0
2019-02-25 01:30:00,-0.325,0
2019-02-25 02:00:00,-0.549,0
2019-02-25 02:30:00,-0.437,0
2019-02-25 03:00:00,-0.437,0
2019-02-25 03:30:00,-0.213,0
2019-02-25 04:00:00,0.343,0
2019-02-25 04:30:00,0.121,0
2019-02-25 05:00:00,-0.325,0
2019-02-25 05:30:00,0.01,0
2019-02-25 06:00:00,0.343,10.8
2019-02-25 06:30:00,0.453,1550
2019-02-25 07:00:00,1.764,9300.1
2019-02-25 07:30:00,6.877,33066.9
2019-02-25 08:00:00,8.082,24800.2
2019-02-25 08:30:00,15.473,38578
2019-02-25 09:00:00,21.569,93689.5
2019-02-25 09:30:00,25.805,148801
2019-02-25 10:00:00,27.37,170845.6
2019-02-25 10:30:00,29.853,85422.8
2019-02-25 11:00:00,31.472,187379
2019-02-25 11:30:00,31.983,198401.3
2019-02-25 12:00:00,31.88,198401.3
2019-02-25 12:30:00,32.911,209423.6
2019-02-25 13:00:00,31.983,198401.3
2019-02-25 13:30:00,31.778,187379
2019-02-25 14:00:00,30.963,170845.6
2019-02-25 14:30:00,28.754,148801
2019-02-25 15:00:00,26.781,115734.1
2019-02-25 15:30:00,22.333,85422.8
2019-02-25 16:00:00,13.269,4822.3
2019-02-25 16:30:00,10.063,3616.7
2019-02-25 17:00:00,8.282,2497.2
2019-02-25 17:30:00,6.674,871.9
2019-02-25 18:00:00,5.347,0
2019-02-25 18:30:00,4.519,0
2019-02-25 19:00:00,3.893,0
2019-02-25 19:30:00,3.261,0
2019-02-25 20:00:00,2.624,0
2019-02-25 20:30:00,2.303,0
2019-02-25 21:00:00,1.98,0
2019-02-25 21:30:00,2.088,0
2019-02-25 22:00:00,1.764,0
2019-02-25 22:30:00,1.656,0
2019-02-25 23:00:00,1.33,0
2019-02-25 23:30:00,0.784,0
2019-02-26 00:00:00,1.003,0
2019-02-26 00:30:00,0.563,0
2019-02-26 01:00:00,0.453,0
2019-02-26 01:30:00,0.343,0
2019-02-26 02:00:00,0.01,0
2019-02-26 02:30:00,-0.102,0
2019-02-26 03:00:00,-0.325,0
2019-02-26 03:30:00,-0.325,0
2019-02-26 04:00:00,-0.549,0
2019-02-26 04:30:00,-0.549,0
2019-02-26 05:00:00,-0.549,0
2019-02-26 05:30:00,-0.549,0
2019-02-26 06:00:00,-0.662,64.6
2019-02-26 06:30:00,-0.213,2325
2019-02-26 07:00:00,8.182,26178
2019-02-26 07:30:00,14.804,31689.1
2019-02-26 08:00:00,15.951,44089.2
2019-02-26 08:30:00,19.377,52355.9
2019-02-26 09:00:00,23.196,88178.4
2019-02-26 09:30:00,26.585,132267.5
2019-02-26 10:00:00,27.272,137778.7
2019-02-26 10:30:00,23.292,74400.5
2019-02-26 11:00:00,24.351,93689.5
2019-02-26 11:30:00,32.911,198401.3
2019-02-26 12:00:00,30.558,170845.6
2019-02-26 12:30:00,27.272,126756.4
2019-02-26 13:00:00,27.173,88178.4
2019-02-26 13:30:00,23.484,82667.2
2019-02-26 14:00:00,20.805,57867
2019-02-26 14:30:00,18.426,44089.2
2019-02-26 15:00:00,19.948,63378.2
2019-02-26 15:30:00,19.472,28933.5
2019-02-26 16:00:00,15.282,13777.9
2019-02-26 16:30:00,11.916,12400.1
2019-02-26 17:00:00,10.161,6200
2019-02-26 17:30:00,8.182,1087.2
2019-02-26 18:00:00,6.37,0
2019-02-26 18:30:00,6.064,0
2019-02-26 19:00:00,5.86,0
2019-02-26 19:30:00,5.141,0
2019-02-26 20:00:00,5.757,0
2019-02-26 20:30:00,5.962,0
2019-02-26 21:00:00,5.655,0
2019-02-26 21:30:00,5.141,0
2019-02-26 22:00:00,4.727,0
2019-02-26 22:30:00,5.037,0
2019-02-26 23:00:00,4.415,0
2019-02-26 23:30:00,4.207,0
2019-02-27 00:00:00,3.788,0
2019-02-27 00:30:00,4.415,0
2019-02-27 01:00:00,3.049,0
2019-02-27 01:30:00,2.517,0
2019-02-27 02:00:00,1.548,0
2019-02-27 02:30:00,1.872,0
2019-02-27 03:00:00,1.33,0
2019-02-27 03:30:00,0.784,0
2019-02-27 04:00:00,1.003,0
2019-02-27 04:30:00,0.563,0
2019-02-27 05:00:00,0.121,0
2019-02-27 05:30:00,0.563,0
2019-02-27 06:00:00,0.121,32.3
2019-02-27 06:30:00,0.343,2152.8
2019-02-27 07:00:00,8.978,19289
2019-02-27 07:30:00,16.141,20666.8
2019-02-27 08:00:00,19.282,49600.3
2019-02-27 08:30:00,22.621,34444.7
2019-02-27 09:00:00,25.902,77156.1
2019-02-27 09:30:00,27.468,99200.7
2019-02-27 10:00:00,31.37,165334.4
2019-02-27 10:30:00,32.807,176356.7
2019-02-27 11:00:00,32.086,198401.3
2019-02-27 11:30:00,35.328,198401.3
2019-02-27 12:00:00,35.756,198401.3
2019-02-27 12:30:00,36.187,198401.3
2019-02-27 13:00:00,34.691,198401.3
2019-02-27 13:30:00,35.009,187379
2019-02-27 14:00:00,34.163,170845.6
2019-02-27 14:30:00,32.704,148801
2019-02-27 15:00:00,30.963,115734.1
2019-02-27 15:30:00,27.567,88178.4
2019-02-27 16:00:00,16.618,4650
2019-02-27 16:30:00,12.883,3788.9
2019-02-27 17:00:00,11.041,2755.6
2019-02-27 17:30:00,9.275,1087.2
2019-02-27 18:00:00,7.983,0
2019-02-27 18:30:00,7.381,0
2019-02-27 19:00:00,6.877,0
2019-02-27 19:30:00,6.064,0
2019-02-27 20:00:00,5.757,0
2019-02-27 20:30:00,5.347,0
2019-02-27 21:00:00,4.727,0
2019-02-27 21:30:00,4.415,0
2019-02-27 22:00:00,4.207,0
2019-02-27 22:30:00,5.244,0
2019-02-27 23:00:00,4.727,0
2019-02-27 23:30:00,4.519,0
2019-02-28 00:00:00,5.45,0
2019-02-28 00:30:00,6.166,0
2019-02-28 01:00:00,5.347,0
2019-02-28 01:30:00,4.623,0
2019-02-28 02:00:00,3.683,0
2019-02-28 02:30:00,5.141,0
2019-02-28 03:00:00,5.655,0
2019-02-28 03:30:00,5.552,0
2019-02-28 04:00:00,6.674,0
2019-02-28 04:30:00,5.347,0
2019-02-28 05:00:00,6.268,0
2019-02-28 05:30:00,5.244,0
2019-02-28 06:00:00,3.578,96.9
2019-02-28 06:30:00,3.998,2669.5
2019-02-28 07:00:00,12.594,20666.8
2019-02-28 07:30:00,18.806,22044.6
2019-02-28 08:00:00,21.951,52355.9
2019-02-28 08:30:00,23.869,34444.7
2019-02-28 09:00:00,26,74400.5
2019-02-28 09:30:00,27.862,143289.8
2019-02-28 10:00:00,31.88,165334.4
2019-02-28 10:30:00,33.953,176356.7
2019-02-28 11:00:00,32.497,187379
2019-02-28 11:30:00,33.326,198401.3
2019-02-28 12:00:00,35.009,187379
2019-02-28 12:30:00,35.971,209423.6
2019-02-28 13:00:00,34.796,209423.6
2019-02-28 13:30:00,36.511,187379
2019-02-28 14:00:00,35.864,176356.7
2019-02-28 14:30:00,35.115,148801
2019-02-28 15:00:00,32.291,121245.2
2019-02-28 15:30:00,29.452,79911.6
2019-02-28 16:00:00,17.57,5511.1
2019-02-28 16:30:00,14.421,3788.9
2019-02-28 17:00:00,12.594,2755.6
2019-02-28 17:30:00,10.553,785.8
2019-02-28 18:00:00,9.275,0
2019-02-28 18:30:00,8.382,0
2019-02-28 19:00:00,7.882,0
2019-02-28 19:30:00,7.582,0
2019-02-28 20:00:00,7.079,0
2019-02-28 20:30:00,6.978,0
2019-02-28 21:00:00,7.882,0
2019-02-28 21:30:00,6.471,0
2019-02-28 22:00:00,6.166,0
2019-02-28 22:30:00,6.064,0
2019-02-28 23:00:00,5.141,0
2019-02-28 23:30:00,4.623,0
2019-03-01 00:00:00,4.207,0
2019-03-01 00:30:00,3.683,0
2019-03-01 01:00:00,3.683,0
2019-03-01 01:30:00,7.582,0
2019-03-01 02:00:00,8.779,0
2019-03-01 02:30:00,9.373,0
2019-03-01 03:00:00,9.275,0
2019-03-01 03:30:00,8.68,0
2019-03-01 04:00:00,8.978,0
2019-03-01 04:30:00,9.077,0
2019-03-01 05:00:00,9.669,0
2019-03-01 05:30:00,9.176,0
2019-03-01 06:00:00,9.373,107.6
2019-03-01 06:30:00,9.768,3616.7
2019-03-01 07:00:00,14.421,18600.1
2019-03-01 07:30:00,18.996,30311.3
2019-03-01 08:00:00,23.677,55111.5
2019-03-01 08:30:00,21.091,49600.3
2019-03-01 09:00:00,25.902,55111.5
2019-03-01 09:30:00,27.764,121245.2
2019-03-01 10:00:00,29.452,132267.5
2019-03-01 10:30:00,33.639,104711.8
2019-03-01 11:00:00,34.585,176356.7
2019-03-01 11:30:00,39.729,209423.6
2019-03-01 12:00:00,40.185,198401.3
2019-03-01 12:30:00,36.079,176356.7
2019-03-01 13:00:00,36.079,170845.6
2019-03-01 13:30:00,36.946,148801
2019-03-01 14:00:00,32.188,93689.5
2019-03-01 14:30:00,26,52355.9
2019-03-01 15:00:00,25.513,66133.8
2019-03-01 15:30:00,23.388,37200.2
2019-03-01 16:00:00,21.282,27555.7
2019-03-01 16:30:00,18.711,18600.1
2019-03-01 17:00:00,15.951,9300.1
2019-03-01 17:30:00,12.98,1097.9
2019-03-01 18:00:00,11.528,0
2019-03-01 18:30:00,10.846,0
2019-03-01 19:00:00,10.944,0
2019-03-01 19:30:00,10.357,0
2019-03-01 20:00:00,10.748,0
2019-03-01 20:30:00,10.455,0
2019-03-01 21:00:00,10.161,0
2019-03-01 21:30:00,9.373,0
2019-03-01 22:00:00,10.063,0
2019-03-01 22:30:00,9.965,0
2019-03-01 23:00:00,10.063,0
2019-03-01 23:30:00,10.455,0
2019-03-02 00:00:00,10.553,0
2019-03-02 00:30:00,10.259,0
2019-03-02 01:00:00,10.553,0
2019-03-02 01:30:00,10.259,0
2019-03-02 02:00:00,9.077,0
2019-03-02 02:30:00,8.978,0
2019-03-02 03:00:00,9.669,0
2019-03-02 03:30:00,9.571,0
2019-03-02 04:00:00,10.259,0
2019-03-02 04:30:00,10.259,0
2019-03-02 05:00:00,9.275,0
2019-03-02 05:30:00,7.782,0
2019-03-02 06:00:00,8.082,43.1
2019-03-02 06:30:00,8.382,710.4
2019-03-02 07:00:00,8.581,4994.5
2019-03-02 07:30:00,10.357,11711.2
2019-03-02 08:00:00,12.207,18600.1
2019-03-02 08:30:00,18.616,42711.4
2019-03-02 09:00:00,26.879,79911.6
2019-03-02 09:30:00,30.255,159823.3
2019-03-02 10:00:00,31.268,176356.7
2019-03-02 10:30:00,34.585,187379
2019-03-02 11:00:00,29.752,242490.5
2019-03-02 11:30:00,34.691,110223
2019-03-02 12:00:00,36.511,88178.4
2019-03-02 12:30:00,37.935,209423.6
2019-03-02 13:00:00,37.055,198401.3
2019-03-02 13:30:00,34.903,220445.9
2019-03-02 14:00:00,23.677,209423.6
2019-03-02 14:30:00,27.272,176356.7
2019-03-02 15:00:00,26,148801
2019-03-02 15:30:00,27.961,99200.7
2019-03-02 16:00:00,17.094,4994.5
2019-03-02 16:30:00,14.421,3444.5
2019-03-02 17:00:00,13.076,2497.2
2019-03-02 17:30:00,11.916,1280.9
2019-03-02 18:00:00,10.651,0
2019-03-02 18:30:00,10.063,0
2019-03-02 19:00:00,10.161,0
2019-03-02 19:30:00,9.571,0
2019-03-02 20:00:00,9.275,0
2019-03-02 20:30:00,9.571,0
2019-03-02 21:00:00,9.176,0
2019-03-02 21:30:00,8.68,0
2019-03-02 22:00:00,8.382,0
2019-03-02 22:30:00,8.282,0
2019-03-02 23:00:00,7.983,0
2019-03-02 23:30:00,7.983,0
2019-03-03 00:00:00,8.282,0
2019-03-03 00:30:00,7.983,0
2019-03-03 01:00:00,8.282,0
2019-03-03 01:30:00,7.983,0
2019-03-03 02:00:00,7.582,0
2019-03-03 02:30:00,7.782,0
2019-03-03 03:00:00,7.882,0
2019-03-03 03:30:00,7.381,0
2019-03-03 04:00:00,7.179,0
2019-03-03 04:30:00,6.877,0
2019-03-03 05:00:00,6.674,0
2019-03-03 05:30:00,6.471,0
2019-03-03 06:00:00,4.727,258.3
2019-03-03 06:30:00,4.623,2669.5
2019-03-03 07:00:00,12.98,13777.9
2019-03-03 07:30:00,20.424,34444.7
2019-03-03 08:00:00,23.004,57867
2019-03-03 08:30:00,24.641,37200.2
2019-03-03 09:00:00,28.953,74400.5
2019-03-03 09:30:00,30.862,148801
2019-03-03 10:00:00,32.394,176356.7
2019-03-03 10:30:00,36.403,187379
2019-03-03 11:00:00,37.604,198401.3
2019-03-03 11:30:00,38.046,209423.6
2019-03-03 12:00:00,39.615,209423.6
2019-03-03 12:30:00,38.938,209423.6
2019-03-03 13:00:00,38.379,209423.6
2019-03-03 13:30:00,37.604,198401.3
2019-03-03 14:00:00,36.187,176356.7
2019-03-03 14:30:00,34.374,154312.1
2019-03-03 15:00:00,32.291,115734.1
2019-03-03 15:30:00,28.754,93689.5
2019-03-03 16:00:00,18.996,9644.5
2019-03-03 16:30:00,16.618,10333.4
2019-03-03 17:00:00,13.846,6200
2019-03-03 17:30:00,12.207,1808.3
2019-03-03 18:00:00,10.846,0
2019-03-03 18:30:00,9.866,0
2019-03-03 19:00:00,9.176,0
2019-03-03 19:30:00,8.779,0
2019-03-03 20:00:00,8.978,0
2019-03-03 20:30:00,8.282,0
2019-03-03 21:00:00,7.782,0
2019-03-03 21:30:00,8.082,0
2019-03-03 22:00:00,7.28,0
2019-03-03 22:30:00,6.877,0
2019-03-03 23:00:00,7.079,0
2019-03-03 23:30:00,6.573,0
2019-03-04 00:00:00,6.268,0
2019-03-04 00:30:00,6.37,0
2019-03-04 01:00:00,6.064,0
2019-03-04 01:30:00,6.064,0
2019-03-04 02:00:00,5.962,0
2019-03-04 02:30:00,6.37,0
2019-03-04 03:00:00,5.962,0
2019-03-04 03:30:00,6.37,0
2019-03-04 04:00:00,6.064,0
2019-03-04 04:30:00,5.552,0
2019-03-04 05:00:00,5.037,0
2019-03-04 05:30:00,4.623,0
2019-03-04 06:00:00,4.415,312.2
2019-03-04 06:30:00,5.037,2927.8
2019-03-04 07:00:00,9.965,17222.3
2019-03-04 07:30:00,20.138,37200.2
2019-03-04 08:00:00,24.351,57867
2019-03-04 08:30:00,28.258,37200.2
2019-03-04 09:00:00,31.983,77156.1
2019-03-04 09:30:00,33.743,148801
2019-03-04 10:00:00,35.009,176356.7
2019-03-04 10:30:00,38.602,187379
2019-03-04 11:00:00,39.843,198401.3
2019-03-04 11:30:00,41.458,209423.6
2019-03-04 12:00:00,44.952,209423.6
2019-03-04 12:30:00,44.704,209423.6
2019-03-04 13:00:00,44.211,209423.6
2019-03-04 13:30:00,42.046,198401.3
2019-03-04 14:00:00,40.645,176356.7
2019-03-04 14:30:00,39.615,159823.3
2019-03-04 15:00:00,36.403,121245.2
2019-03-04 15:30:00,32.6,93689.5
2019-03-04 16:00:00,20.71,5166.7
2019-03-04 16:30:00,15.76,3788.9
2019-03-04 17:00:00,13.365,2755.6
2019-03-04 17:30:00,11.139,1463.9
2019-03-04 18:00:00,9.077,0
2019-03-04 18:30:00,7.782,0
2019-03-04 19:00:00,6.775,0
2019-03-04 19:30:00,6.471,0
2019-03-04 20:00:00,5.655,0
2019-03-04 20:30:00,5.45,0
2019-03-04 21:00:00,4.831,0
2019-03-04 21:30:00,4.415,0
2019-03-04 22:00:00,4.102,0
2019-03-04 22:30:00,3.998,0
2019-03-04 23:00:00,4.519,0
2019-03-04 23:30:00,3.788,0
2019-03-05 00:00:00,3.472,0
2019-03-05 00:30:00,2.943,0
2019-03-05 01:00:00,2.624,0
2019-03-05 01:30:00,2.41,0
2019-03-05 02:00:00,2.41,0
2019-03-05 02:30:00,2.088,0
2019-03-05 03:00:00,2.195,0
2019-03-05 03:30:00,2.517,0
2019-03-05 04:00:00,2.195,0
2019-03-05 04:30:00,2.41,0
2019-03-05 05:00:00,2.41,0
2019-03-05 05:30:00,1.764,0
2019-03-05 06:00:00,2.088,1119.5
2019-03-05 06:30:00,3.893,5511.1
2019-03-05 07:00:00,13.173,28933.5
2019-03-05 07:30:00,19.377,31689.1
2019-03-05 08:00:00,24.835,68889.3
2019-03-05 08:30:00,27.961,37200.2
2019-03-05 09:00:00,33.014,93689.5
2019-03-05 09:30:00,33.743,77156.1
2019-03-05 10:00:00,29.853,154312.1
2019-03-05 10:30:00,39.502,187379
2019-03-05 11:00:00,40.53,198401.3
2019-03-05 11:30:00,41.928,209423.6
2019-03-05 12:00:00,42.282,209423.6
2019-03-05 12:30:00,42.52,209423.6
2019-03-05 13:00:00,43.48,209423.6
2019-03-05 13:30:00,36.837,57867
2019-03-05 14:00:00,40.415,176356.7
2019-03-05 14:30:00,38.157,154312.1
2019-03-05 15:00:00,34.479,12400.1
2019-03-05 15:30:00,24.062,44089.2
2019-03-05 16:00:00,22.333,28933.5
2019-03-05 16:30:00,18.331,9300.1
2019-03-05 17:00:00,16.713,8266.7
2019-03-05 17:30:00,15.473,1173.3
2019-03-05 18:00:00,13.558,0
2019-03-05 18:30:00,12.594,0
2019-03-05 19:00:00,11.528,0
2019-03-05 19:30:00,12.11,0
2019-03-05 20:00:00,11.528,0
2019-03-05 20:30:00,10.259,0
2019-03-05 21:00:00,10.357,0
2019-03-05 21:30:00,10.455,0
2019-03-05 22:00:00,10.846,0
2019-03-05 22:30:00,10.651,0
2019-03-05 23:00:00,10.455,0
2019-03-05 23:30:00,9.866,0
2019-03-06 00:00:00,9.768,0
2019-03-06 00:30:00,9.275,0
2019-03-06 01:00:00,8.282,0
2019-03-06 01:30:00,7.882,0
2019-03-06 02:00:00,8.779,0
2019-03-06 02:30:00,8.779,0
2019-03-06 03:00:00,8.481,0
2019-03-06 03:30:00,8.382,0
2019-03-06 04:00:00,8.68,0
2019-03-06 04:30:00,8.978,0
2019-03-06 05:00:00,9.472,0
2019-03-06 05:30:00,9.571,0
2019-03-06 06:00:00,9.472,129.2
2019-03-06 06:30:00,9.571,1173.3
2019-03-06 07:00:00,9.965,3788.9
2019-03-06 07:30:00,10.455,3444.5
2019-03-06 08:00:00,9.768,1345.5
2019-03-06 08:30:00,11.139,16533.4
2019-03-06 09:00:00,13.654,21355.7
2019-03-06 09:30:00,17.475,57867
2019-03-06 10:00:00,23.677,79911.6
2019-03-06 10:30:00,18.901,42711.4
2019-03-06 11:00:00,18.331,34444.7
2019-03-06 11:30:00,20.329,49600.3
2019-03-06 12:00:00,20.519,44089.2
2019-03-06 12:30:00,19.377,42711.4
2019-03-06 13:00:00,18.045,31689.1
2019-03-06 13:30:00,16.618,30311.3
2019-03-06 14:00:00,20.234,49600.3
2019-03-06 14:30:00,19.092,38578
2019-03-06 15:00:00,24.255,82667.2
2019-03-06 15:30:00,20.234,33066.9
2019-03-06 16:00:00,16.523,10333.4
2019-03-06 16:30:00,14.038,5511.1
2019-03-06 17:00:00,12.98,4133.4
2019-03-06 17:30:00,11.819,990.3
2019-03-06 18:00:00,11.139,0
2019-03-06 18:30:00,10.259,0
2019-03-06 19:00:00,9.275,0
2019-03-06 19:30:00,7.782,0
2019-03-06 20:00:00,7.079,0
2019-03-06 20:30:00,8.082,0
2019-03-06 21:00:00,8.182,0
2019-03-06 21:30:00,8.182,0
2019-03-06 22:00:00,7.481,0
2019-03-06 22:30:00,7.782,0
2019-03-06 23:00:00,7.882,0
2019-03-06 23:30:00,8.082,0
2019-03-07 00:00:00,6.877,0
2019-03-07 00:30:00,7.079,0
2019-03-07 01:00:00,6.877,0
2019-03-07 01:30:00,6.674,0
2019-03-07 02:00:00,6.573,0
2019-03-07 02:30:00,6.471,0
2019-03-07 03:00:00,6.268,0
2019-03-07 03:30:00,5.962,0
2019-03-07 04:00:00,5.757,0
2019-03-07 04:30:00,4.311,0
2019-03-07 05:00:00,5.037,0
2019-03-07 05:30:00,4.623,0
2019-03-07 06:00:00,4.831,269.1
2019-03-07 06:30:00,5.552,3100
2019-03-07 07:00:00,9.965,11711.2
2019-03-07 07:30:00,16.903,24800.2
2019-03-07 08:00:00,19.472,55111.5
2019-03-07 08:30:00,21.091,41333.6
2019-03-07 09:00:00,27.665,110223
2019-03-07 09:30:00,19.948,38578
2019-03-07 10:00:00,23.196,71644.9
2019-03-07 10:30:00,23.869,220445.9
2019-03-07 11:00:00,43.359,253512.8
2019-03-07 11:30:00,41.225,242490.5
2019-03-07 12:00:00,39.615,198401.3
2019-03-07 12:30:00,47.109,253512.8
2019-03-07 13:00:00,40.415,231468.2
2019-03-07 13:30:00,44.828,220445.9
2019-03-07 14:00:00,32.704,220445.9
2019-03-07 14:30:00,33.535,33066.9
2019-03-07 15:00:00,31.778,143289.8
2019-03-07 15:30:00,31.268,99200.7
2019-03-07 16:00:00,18.521,7577.8
2019-03-07 16:30:00,14.9,7577.8
2019-03-07 17:00:00,13.076,3444.5
2019-03-07 17:30:00,11.819,958
2019-03-07 18:00:00,11.236,43.1
2019-03-07 18:30:00,10.063,0
2019-03-07 19:00:00,9.373,0
2019-03-07 19:30:00,8.581,0
2019-03-07 20:00:00,7.782,0
2019-03-07 20:30:00,7.179,0
2019-03-07 21:00:00,6.775,0
2019-03-07 21:30:00,6.268,0
2019-03-07 22:00:00,6.573,0
2019-03-07 22:30:00,6.166,0
2019-03-07 23:00:00,5.45,0
2019-03-07 23:30:00,4.831,0
2019-03-08 00:00:00,4.519,0
2019-03-08 00:30:00,4.102,0
2019-03-08 01:00:00,3.683,0
2019-03-08 01:30:00,3.472,0
2019-03-08 02:00:00,3.472,0
2019-03-08 02:30:00,2.624,0
2019-03-08 03:00:00,2.303,0
2019-03-08 03:30:00,1.764,0
2019-03-08 04:00:00,2.088,0
2019-03-08 04:30:00,1.98,0
2019-03-08 05:00:00,1.872,0
2019-03-08 05:30:00,1.656,0
2019-03-08 06:00:00,1.439,387.5
2019-03-08 06:30:00,1.98,3444.5
2019-03-08 07:00:00,8.978,17911.2
2019-03-08 07:30:00,14.709,41333.6
2019-03-08 08:00:00,17.57,60622.6
2019-03-08 08:30:00,20.043,39955.8
2019-03-08 09:00:00,21.855,74400.5
2019-03-08 09:30:00,25.319,159823.3
2019-03-08 10:00:00,28.357,176356.7
2019-03-08 10:30:00,29.252,198401.3
2019-03-08 11:00:00,34.691,209423.6
2019-03-08 11:30:00,33.848,209423.6
2019-03-08 12:00:00,32.911,231468.2
2019-03-08 12:30:00,32.911,220445.9
2019-03-08 13:00:00,31.064,209423.6
2019-03-08 13:30:00,28.754,198401.3
2019-03-08 14:00:00,35.009,187379
2019-03-08 14:30:00,28.953,165334.4
2019-03-08 15:00:00,26.097,137778.7
2019-03-08 15:30:00,22.142,99200.7
2019-03-08 16:00:00,11.431,6200
2019-03-08 16:30:00,8.879,4994.5
2019-03-08 17:00:00,7.983,3100
2019-03-08 17:30:00,6.674,1550
2019-03-08 18:00:00,5.655,64.6
2019-03-08 18:30:00,5.037,0
2019-03-08 19:00:00,4.311,0
2019-03-08 19:30:00,3.683,0
2019-03-08 20:00:00,3.155,0
2019-03-08 20:30:00,2.624,0
2019-03-08 21:00:00,2.517,0
2019-03-08 21:30:00,2.303,0
2019-03-08 22:00:00,1.872,0
2019-03-08 22:30:00,1.548,0
2019-03-08 23:00:00,1.221,0
2019-03-08 23:30:00,1.112,0
2019-03-09 00:00:00,1.764,0
2019-03-09 00:30:00,2.088,0
2019-03-09 01:00:00,0.453,0
2019-03-09 01:30:00,0.01,0
2019-03-09 02:00:00,-0.102,0
2019-03-09 02:30:00,0.343,0
2019-03-09 03:00:00,0.01,0
2019-03-09 03:30:00,0.232,0
2019-03-09 04:00:00,0.343,0
2019-03-09 04:30:00,0.453,0
2019-03-09 05:00:00,0.453,0
2019-03-09 05:30:00,0.563,0
2019-03-09 06:00:00,1.872,688.9
2019-03-09 06:30:00,2.624,3616.7
2019-03-09 07:00:00,12.013,20666.8
2019-03-09 07:30:00,18.616,42711.4
2019-03-09 08:00:00,21.76,66133.8
2019-03-09 08:30:00,25.319,42711.4
2019-03-09 09:00:00,29.053,66133.8
2019-03-09 09:30:00,31.88,126756.4
2019-03-09 10:00:00,35.756,176356.7
2019-03-09 10:30:00,35.009,209423.6
2019-03-09 11:00:00,39.05,209423.6
2019-03-09 11:30:00,40.071,220445.9
2019-03-09 12:00:00,40.185,220445.9
2019-03-09 12:30:00,39.729,220445.9
2019-03-09 13:00:00,38.938,209423.6
2019-03-09 13:30:00,37.714,198401.3
2019-03-09 14:00:00,36.511,165334.4
2019-03-09 14:30:00,34.903,143289.8
2019-03-09 15:00:00,25.319,37200.2
2019-03-09 15:30:00,18.711,38578
2019-03-09 16:00:00,19.092,39955.8
2019-03-09 16:30:00,13.558,13777.9
2019-03-09 17:00:00,12.497,12400.1
2019-03-09 17:30:00,10.357,4133.4
2019-03-09 18:00:00,8.282,32.3
2019-03-09 18:30:00,7.582,0
2019-03-09 19:00:00,7.179,0
2019-03-09 19:30:00,6.573,0
2019-03-09 20:00:00,6.268,0
2019-03-09 20:30:00,5.141,0
2019-03-09 21:00:00,4.415,0
2019-03-09 21:30:00,4.207,0
2019-03-09 22:00:00,3.155,0
2019-03-09 22:30:00,2.517,0
